url,favs_lognorm
https://geektimes.ru/post/283136/,-0.10252256863132964
https://habrahabr.ru/post/316460/,1.0920941025884592
https://geektimes.ru/post/283176/,0.4929843293994735
https://habrahabr.ru/post/316466/,-0.03802417330132793
https://geektimes.ru/post/283174/,-0.5818167124829434
https://geektimes.ru/company/hashflare/blog/282972/,-0.7965628280458794
https://habrahabr.ru/post/316244/,1.5759172093679963
https://habrahabr.ru/post/316468/,-0.3236157387346882
https://habrahabr.ru/post/316464/,-0.6104241997489683
https://geektimes.ru/post/282424/,0.7522240668118991
https://habrahabr.ru/company/euler2012/blog/316476/,-0.7034633882492582
https://habrahabr.ru/post/316100/,0.03858413419277698
https://geektimes.ru/company/dadget/blog/282984/,1.1241446431765647
https://habrahabr.ru/company/pvs-studio/blog/316484/,0.17164861472821077
https://habrahabr.ru/company/regberry/blog/316394/,0.024926093744775134
https://geektimes.ru/company/unitsolutions/blog/283160/,0.41736211032678056
https://habrahabr.ru/company/stss/blog/312166/,0.20402435791350235
https://habrahabr.ru/post/316482/,0.6008438364854798
https://habrahabr.ru/post/316486/,0.576290603245128
https://habrahabr.ru/post/316400/,0.685735481090952
https://geektimes.ru/post/283124/,0.29461561176647927
https://habrahabr.ru/company/miip/blog/316472/,0.7878565782409273
https://habrahabr.ru/post/316492/,0.4266801984951206
https://habrahabr.ru/post/316494/,0.11180255701247609
https://habrahabr.ru/company/badoo/blog/316450/,0.11204841969956779
https://habrahabr.ru/company/dataline/blog/316412/,0.2333767735841445
https://habrahabr.ru/company/muk/blog/316504/,-0.4211286442420864
https://habrahabr.ru/post/316496/,-0.7262238547894926
https://habrahabr.ru/post/312506/,-0.1313442400669575
https://habrahabr.ru/company/testutor/blog/316434/,-0.5081228754159366
https://habrahabr.ru/post/316474/,-0.5782784721830847
https://habrahabr.ru/company/panda/blog/316500/,-0.17884297375515457
https://habrahabr.ru/company/postgrespro/blog/316428/,0.0019640963520959967
https://geektimes.ru/post/283186/,-0.3647080046010306
https://geektimes.ru/post/283180/,-0.012854849798449156
https://habrahabr.ru/post/316516/,0.8935499224604524
https://habrahabr.ru/company/hosting-cafe/blog/316422/,0.14989006211984413
https://geektimes.ru/post/283188/,-0.3204464536448718
https://habrahabr.ru/post/316438/,0.7783324666967648
https://habrahabr.ru/company/eset/blog/316524/,0.12257349866552415
https://geektimes.ru/company/piter/blog/283192/,-0.09953805095681517
https://geektimes.ru/post/283194/,-0.5398499292230203
https://geektimes.ru/post/283196/,0.5261556783479633
https://habrahabr.ru/post/316528/,0.21350310819151766
https://geektimes.ru/post/283198/,0.5569216976845175
https://geektimes.ru/post/283202/,0.8938224348522781
https://habrahabr.ru/company/SECL_GROUP/blog/316534/,-0.18991983303056464
https://habrahabr.ru/company/tm/blog/316530/,-0.5351164023579198
https://habrahabr.ru/post/316126/,0.0004084577806307138
https://habrahabr.ru/company/arcadia/blog/316488/,-2.2458034084565854
https://habrahabr.ru/company/eset/blog/316440/,-0.5331075157867036
https://habrahabr.ru/company/everydaytools/blog/316538/,1.1244601119219342
https://habrahabr.ru/company/pt/blog/316548/,-0.6388644458417216
https://habrahabr.ru/post/316546/,0.21523808360863675
https://habrahabr.ru/post/316556/,0.19724011980998857
https://habrahabr.ru/post/316512/,-0.17077234645297132
https://habrahabr.ru/post/316550/,0.677573863059606
https://habrahabr.ru/company/telphin/blog/316532/,0.304956294933475
https://geektimes.ru/post/283210/,-0.38929501394782856
https://geektimes.ru/post/283354/,1.2044346447540253
https://geektimes.ru/post/283208/,-0.2470835518266679
https://habrahabr.ru/post/316564/,-0.6723933527801385
https://geektimes.ru/company/pochtoy/blog/282568/,0.5029447982106698
https://habrahabr.ru/company/gvalg/blog/316568/,-0.0422357302224981
https://habrahabr.ru/company/telphin/blog/316570/,-1.5004478359376932
https://habrahabr.ru/post/316576/,-0.24485919229200942
https://geektimes.ru/company/kingston_technology/blog/283076/,-0.4212388167929322
https://habrahabr.ru/post/316414/,0.822226844890614
https://habrahabr.ru/company/exante/blog/316584/,-0.33628470012316464
https://habrahabr.ru/post/316506/,0.4148254709759215
https://geektimes.ru/post/283184/,0.7209455402623914
https://habrahabr.ru/company/smartprogress/blog/316480/,-0.018463878213769304
https://habrahabr.ru/post/316046/,-0.055216105239133506
https://habrahabr.ru/company/cloud4y/blog/316588/,-0.18591670673473257
https://habrahabr.ru/company/centosadmin/blog/316138/,0.2661650863323698
https://geektimes.ru/company/lamptest/blog/283218/,-0.09685735251742558
https://habrahabr.ru/company/gemaltorussia/blog/316522/,0.11810438918791696
https://habrahabr.ru/company/yota/blog/316578/,-0.030868431585372558
https://habrahabr.ru/company/intel/blog/316164/,0.06157831719037848
https://habrahabr.ru/company/AflexDistribution/blog/316596/,1.1003442733274609
https://habrahabr.ru/company/mobio/blog/316542/,-0.3949370458167649
https://habrahabr.ru/post/316580/,0.6075492468530745
https://habrahabr.ru/post/316598/,-1.4828027561007466
https://habrahabr.ru/post/316448/,0.755020621378649
https://habrahabr.ru/post/314560/,0.9597318068207128
https://habrahabr.ru/post/316600/,0.8516421873809652
https://habrahabr.ru/company/gameinsight/blog/316142/,0.3908286558587353
https://habrahabr.ru/post/316606/,0.596921839200848
https://habrahabr.ru/company/fetchee/blog/316558/,0.7107575360054965
https://habrahabr.ru/post/268261/,0.6499722791263456
https://habrahabr.ru/post/316608/,-0.1275568612673118
https://habrahabr.ru/company/moikrug/blog/316610/,-1.680782364929878
https://habrahabr.ru/company/mailru/blog/316566/,0.3893124274548778
https://habrahabr.ru/company/ruvds/blog/316590/,0.8149292574230369
https://habrahabr.ru/company/npl/blog/316616/,-0.3639581746941882
https://habrahabr.ru/post/316618/,0.8222927231997397
https://geektimes.ru/post/283228/,0.012785241381631583
https://habrahabr.ru/company/surfingbird/blog/316628/,-1.4622490788089921
https://geektimes.ru/post/283226/,0.06416729010314283
https://habrahabr.ru/post/316630/,0.4741548948706422
https://geektimes.ru/post/283232/,0.25046211855307254
https://geektimes.ru/post/283234/,-0.6643167047825793
https://geektimes.ru/post/283236/,-0.6242963326942954
https://geektimes.ru/post/283240/,1.0448922620161811
https://habrahabr.ru/company/jugru/blog/315868/,-0.706504221647011
https://habrahabr.ru/company/mailru/blog/316634/,0.8157013472581056
https://geektimes.ru/company/top3dshop/blog/283170/,0.8232653146450633
https://habrahabr.ru/company/bizone/blog/316582/,-0.35427824644899114
https://geektimes.ru/post/283246/,0.20165401928737178
https://geektimes.ru/company/gearbest/blog/283242/,-0.4419623499508545
https://geektimes.ru/company/legoeducation/blog/283244/,0.6187804018409555
https://habrahabr.ru/post/316646/,0.4440592173334875
https://habrahabr.ru/company/pt/blog/316648/,-0.31084996051436614
https://habrahabr.ru/company/meduza/blog/316640/,1.0791966101929904
https://habrahabr.ru/post/316650/,0.3767753568915799
https://geektimes.ru/post/283250/,1.3885549187324022
https://habrahabr.ru/company/intersystems/blog/316498/,-1.2978465313466294
https://habrahabr.ru/company/oleg-bunin/blog/316652/,0.32435572006175756
https://habrahabr.ru/company/appodeal/blog/316654/,-0.06873860884855167
https://geektimes.ru/post/283252/,-0.38826112107937455
https://habrahabr.ru/company/yandex/blog/315606/,0.10441401686331458
https://habrahabr.ru/company/redhelper/blog/316636/,0.020695843296062846
https://habrahabr.ru/company/efo/blog/316526/,-0.4142182076312632
https://geektimes.ru/post/283224/,-1.451290329618336
https://habrahabr.ru/post/316620/,1.0728791067350698
https://habrahabr.ru/post/316658/,-0.1042717852920588
https://habrahabr.ru/company/kingservers/blog/316660/,-0.24356347990780175
https://geektimes.ru/post/283254/,-0.5727313688888571
https://geektimes.ru/post/283260/,0.2605470633442143
https://geektimes.ru/post/283262/,0.3205219142678702
https://habrahabr.ru/post/316662/,-0.2703761385531664
https://geektimes.ru/post/283258/,-0.09067059051613072
https://habrahabr.ru/post/316520/,0.7917235779781855
https://habrahabr.ru/post/316664/,0.09478199537220389
https://geektimes.ru/post/282268/,0.5186226674420487
https://habrahabr.ru/company/edison/blog/316668/,0.004303043915599644
https://habrahabr.ru/post/316676/,0.753876536615361
https://habrahabr.ru/post/316678/,-1.104596513977432
https://habrahabr.ru/post/316670/,-0.5551864206625166
https://habrahabr.ru/post/316680/,1.2630949969904726
https://habrahabr.ru/company/dangry/blog/316682/,0.5976855451703487
https://habrahabr.ru/company/piter/blog/316684/,0.5494447192973093
https://habrahabr.ru/company/softmart/blog/316686/,0.5636157852354331
https://geektimes.ru/company/mailru/blog/283256/,0.25172314504335136
https://habrahabr.ru/post/316604/,0.4205069193247556
https://habrahabr.ru/company/jugru/blog/316688/,-0.6291612511489568
https://habrahabr.ru/post/316672/,0.8087354581518638
https://habrahabr.ru/post/316690/,-0.27560836633181846
https://habrahabr.ru/post/316674/,-0.48809193800037814
https://geektimes.ru/company/lakhta_center/blog/282940/,-0.6655632131637805
https://geektimes.ru/post/282910/,0.6969290305443967
https://geektimes.ru/post/283274/,0.3943837295610878
https://habrahabr.ru/post/316700/,1.1420236893484865
https://habrahabr.ru/post/316698/,-1.1627335697144103
https://habrahabr.ru/company/moikrug/blog/316702/,-1.6061530594951672
https://habrahabr.ru/post/316708/,0.7607298795893211
https://geektimes.ru/post/283278/,0.2105746623235076
https://geektimes.ru/company/motorica/blog/283280/,-0.139198911289226
https://habrahabr.ru/company/microsoft/blog/316714/,0.24326457787553493
https://habrahabr.ru/post/316716/,0.38848300330859403
https://habrahabr.ru/company/crossover/blog/315890/,-0.744210746345837
https://geektimes.ru/company/pochtoy/blog/240346/,-0.8813605260313122
https://habrahabr.ru/company/pt/blog/316724/,0.41259314305906214
https://geektimes.ru/post/283284/,-0.011385490127668471
https://habrahabr.ru/company/everydaytools/blog/316722/,-0.9268436107056357
https://habrahabr.ru/post/316720/,0.2895345348528622
https://habrahabr.ru/post/316462/,-0.20971854395756284
https://geektimes.ru/company/atlasbiomed/blog/283290/,-0.5690912467755482
https://habrahabr.ru/post/316666/,1.240579253162255
https://habrahabr.ru/post/316726/,0.05282764109875567
https://geektimes.ru/post/283294/,-0.4251705823976674
https://geektimes.ru/company/hashflare/blog/283266/,-0.0980907643390711
https://habrahabr.ru/post/316730/,-0.22534205799572987
https://geektimes.ru/company/madrobots/blog/283288/,0.88425757151987
https://geektimes.ru/company/pult/blog/283270/,0.2573108500479161
https://habrahabr.ru/post/316736/,0.2971863900289528
https://habrahabr.ru/post/316738/,-0.4836226483397243
https://habrahabr.ru/post/316734/,0.2125476314607147
https://habrahabr.ru/post/316622/,0.3706958234298114
https://geektimes.ru/company/gearbest/blog/283296/,0.05003255928045731
https://habrahabr.ru/post/316742/,1.3024276619047381
https://geektimes.ru/post/283300/,-0.6283603648123928
https://habrahabr.ru/company/jugru/blog/316732/,-0.41295279995486345
https://habrahabr.ru/post/316388/,0.165525427982513
https://geektimes.ru/post/283304/,-0.382796576980034
https://habrahabr.ru/company/kaspersky/blog/316750/,-0.22215899629813307
https://habrahabr.ru/post/316206/,0.1755074336854091
https://geektimes.ru/post/283310/,0.1369090956102238
https://habrahabr.ru/company/intems/blog/316728/,1.3406971558164962
https://geektimes.ru/post/283312/,-0.10738063865788747
https://habrahabr.ru/post/316760/,0.8432805930266944
https://geektimes.ru/post/283306/,-0.04437498835373879
https://geektimes.ru/post/283314/,0.5200506037007901
https://geektimes.ru/post/283268/,0.9113957793627261
https://geektimes.ru/post/283316/,-0.3349358231446177
https://geektimes.ru/post/283318/,0.7416585242843245
https://habrahabr.ru/company/edison/blog/316574/,0.32058113550544526
https://habrahabr.ru/post/316320/,0.5483280158251207
https://habrahabr.ru/post/316770/,0.322341893700634
https://habrahabr.ru/company/edison/blog/316776/,0.5668717666652903
https://habrahabr.ru/company/kingservers/blog/316782/,-0.20129269704082464
https://habrahabr.ru/post/316784/,0.8849228375763178
https://habrahabr.ru/post/316768/,0.9631163647024807
https://geektimes.ru/post/283326/,-0.3478556233579004
https://habrahabr.ru/post/316786/,1.210003073321505
https://geektimes.ru/post/283308/,0.628215225426775
https://geektimes.ru/post/283140/,0.07245575145019945
https://geektimes.ru/post/283328/,0.9631826442812026
https://habrahabr.ru/post/316790/,0.28521050715567053
https://habrahabr.ru/post/316794/,0.16889070685443625
https://geektimes.ru/post/283330/,-0.15383949580992065
https://geektimes.ru/post/283332/,0.48322657206853165
https://habrahabr.ru/post/316802/,1.4366869516270742
https://geektimes.ru/post/283336/,0.1344996748650794
https://habrahabr.ru/company/yandex/blog/316232/,1.2570528951382633
https://geektimes.ru/post/283298/,0.8853861712512618
https://geektimes.ru/company/genotek/blog/283340/,-0.21241384715451844
https://geektimes.ru/post/283342/,0.2735828578923897
https://habrahabr.ru/post/316808/,-0.08330694507631826
https://geektimes.ru/post/283362/,0.7265410845851419
https://habrahabr.ru/company/zfort/blog/316812/,0.586580735358933
https://geektimes.ru/post/283346/,1.5683333230057752
https://habrahabr.ru/post/316820/,-0.5526058685109689
https://habrahabr.ru/post/316818/,0.7539592892343907
https://habrahabr.ru/post/316828/,1.1144537636017098
https://habrahabr.ru/company/devexpress/blog/316358/,0.9506671139165268
https://habrahabr.ru/post/316830/,0.1750168006944298
https://habrahabr.ru/company/edison/blog/315696/,0.2459695197800839
https://geektimes.ru/company/klinika_shilovoy/blog/283348/,0.9831165946655931
https://geektimes.ru/company/kingston_technology/blog/283144/,-0.20174859029460307
https://habrahabr.ru/post/316824/,1.5320415394088718
https://habrahabr.ru/company/custis/blog/313284/,-0.6892106664048949
https://habrahabr.ru/post/316562/,0.6365622812094103
https://geektimes.ru/company/lamptest/blog/283350/,1.1531164000101488
https://habrahabr.ru/company/ultima/blog/316832/,-1.0160285076618423
https://habrahabr.ru/post/316518/,0.479191446901395
https://habrahabr.ru/post/316834/,0.9167706449009512
https://geektimes.ru/post/283352/,0.22422132615634469
https://geektimes.ru/company/waves/blog/283222/,-1.0678073705888347
https://habrahabr.ru/company/Voximplant/blog/316840/,0.11320003084849246
https://geektimes.ru/post/283358/,-0.6919430920644236
https://habrahabr.ru/post/315590/,-1.1572444650765157
https://geektimes.ru/company/intel/blog/283282/,-0.9164010145126267
https://geektimes.ru/company/sonyxperia/blog/283364/,-0.8581898658845959
https://habrahabr.ru/company/veeam/blog/316850/,-0.3418210987685033
https://geektimes.ru/company/wirex/blog/281138/,0.2547115503973408
https://habrahabr.ru/company/ruvds/blog/316816/,0.3787765209615017
https://habrahabr.ru/post/316806/,1.390494920846149
https://habrahabr.ru/post/316838/,0.5298704837267925
https://geektimes.ru/company/mediatek/blog/283368/,-1.2029774562864033
https://habrahabr.ru/post/316814/,0.8417859052296408
https://habrahabr.ru/company/microsoft/blog/316864/,0.4062491299028507
https://geektimes.ru/post/283370/,0.3628512032795825
https://geektimes.ru/company/eczobike/blog/283372/,0.9305612125617195
https://habrahabr.ru/post/316868/,0.8594937986826774
https://geektimes.ru/company/arttel/blog/283302/,-0.404564682318856
https://habrahabr.ru/post/312048/,0.30353993779797395
https://habrahabr.ru/post/316872/,0.19317893733986424
https://habrahabr.ru/company/fujitsu/blog/316866/,-0.8521568889350615
https://habrahabr.ru/post/316880/,0.3654667738984367
https://habrahabr.ru/company/JetBrains/blog/316844/,-0.6777175503949033
https://habrahabr.ru/post/316884/,0.213168061359681
https://habrahabr.ru/company/bizone/blog/316846/,-0.6584047748933175
https://geektimes.ru/company/gearbest/blog/283380/,0.1858461580264916
https://habrahabr.ru/company/livetyping/blog/316136/,1.155866836496343
